"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_409","25_64","FEMALE","BEL","","","","","","","","","","","","0.24","0.18","0.28","0.31","0.4","0.12","0.07","0.1","0.03","0.03","0.25","0.17","0.17","0.04","0.06","0.06","0.21","0.03","0.14","0.33","0.1","0.19","0.04","0","0.22","0","0.17","0.04","0.07","0.07","0.26","0.03","0.06","0.06","0.21","0.03","0.14",""
"HFAMDB_409","25_64","FEMALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0.1","0","0","0","","","","","","","","","","","","","","","","","","","","0.38","","","0","",""
"HFAMDB_409","25_64","FEMALE","BGR","","","","","","","","","","","","","1.17","0.95","0.04","0.77","0.09","0.71","0.05","0.19","0.26","0.04","0.05","0","0.17","0.08","0.03","0.09","0.12","0.04","0.04","0.09","0.13","0","0.04","0.04","0","0.09","0","0","0","0.33","0","0.08","0","0.04","0","",""
"HFAMDB_409","25_64","FEMALE","HRV","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.2","0.15","0.08","0","0.06","0","0","0.06","0.07","0","0","0","0","0.16","0","0.08","0","0.07","0.08","0.07","0","0","0","0.1","0.18"
"HFAMDB_409","25_64","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0","0","0","0","0","0","0","0","0","0","","","0"
"HFAMDB_409","25_64","FEMALE","CZE","","","","","","","","","","","","","","","","","","","0.73","0.09","0.12","0.28","0.11","0.31","0.23","0.18","0.1","0.16","0.07","0.15","0.08","0.22","0.14","0.03","0.04","0.06","0.03","0.09","0.03","0.09","0.06","0.32","0.25","0.19","0.04","0.46","0.06","0.28","0.39"
"HFAMDB_409","25_64","FEMALE","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.22","0.39","0.07","0.07","0.14","0.07","0.06","0","0.06","0","0.06","0","0","0","0.1","0","0.22","0.2","0.07","0.15","0.12",""
"HFAMDB_409","25_64","FEMALE","EST","","","","","","","","","","","","","","1.24","0.24","","","0.24","0.24","0","0","0.27","0","0.54","0","0.26","0.24","0.51","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.81","0","0.51","0.28","0",""
"HFAMDB_409","25_64","FEMALE","FIN","","","","","","","","","","","","","","","","","","","","0","0.07","0.09","0.07","0.15","0","0.21","0.14","0.14","0","0.23","0.08","0.14","0.15","0","0","0.07","0.07","0","0","0.06","0","0","0","0","0","0","0.15","",""
"HFAMDB_409","25_64","FEMALE","FRA","","","","","","","","","","","","0.2","0.16","0.4","0.09","0.3","0.11","0.24","0.32","0.05","0.26","0.24","0.24","0.1","0.11","0.23","0.05","0.15","0.12","0.11","0.2","0.23","0.3","0.02","0.08","0.08","0.03","0.08","0.02","0.03","0.06","0.12","0.05","0.14","0.09","0.2","0.12","",""
"HFAMDB_409","25_64","FEMALE","GEO","","","","","","","","","","","","","","0.09","0.22","","","0.48","0.19","0.08","0.18","0.29","0.17","0","0","","0","0.07","0","0","0","0","0","0","","","0.45","0","0.09","0","","0.25","0.25","0.08","0","0.15","0","0",""
"HFAMDB_409","25_64","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.11","0.06","0.04","0.06","0.06","0.11","0.07","0.03","0.07","0.07","0.04","0.03","0.02","0.03","0.02","0.04","0.02","0.02","0.03","0.07","0.02","0.02","0.01","0.11","0.04","0.16",""
"HFAMDB_409","25_64","FEMALE","GRC","","","","","","","","","","","","0.16","0.33","0.08","0.08","0.08","0","0.04","0","0","0.03","0","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.31","0.49","0.93","0","","0.67","0.21",""
"HFAMDB_409","25_64","FEMALE","HUN","","","","","","","","","","","","0.33","0.66","0.25","0.31","1.48","0.13","0.2","1.07","0.24","0.07","0.37","0.34","0.17","0.3","0.16","0.38","0.24","0.28","0.32","0.14","0.31","0.18","0.07","0.04","0.17","0.06","0","0","0.06","0.03","0","0.06","0.35","0","0","0.03","0",""
"HFAMDB_409","25_64","FEMALE","ISL","","","","","","","","","","","","","","2.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.89","0","0","0","0","0","0","0","0","0","0","0","","","0","0","","0","0"
"HFAMDB_409","25_64","FEMALE","IRL","","","","","","","","","","","","0.13","0.29","0.18","0.13","0.41","0","0.49","0.16","0.16","0","0","0","0","0","0","0","0.39","0","0","0","0","0.13","0.1","0","0","0.11","0.11","0","0","0","0","0","0.15","0","0","","",""
"HFAMDB_409","25_64","FEMALE","ISR","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.11","0","0","0","0","0","0","0","0","0","0","0.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1","0","0",""
"HFAMDB_409","25_64","FEMALE","ITA","","","","","","","","","","","","0.23","0.37","0.28","0.13","0.27","0.13","0.09","0.13","0.04","0.1","0.09","0.22","0.09","0.08","0.11","0.11","0.11","0.09","0.15","0.12","0.26","0.25","0.09","0.07","0.12","0.08","0.13","0.06","0.06","0.04","0.1","0.07","0.09","0.05","0.1","0.04","0.14",""
"HFAMDB_409","25_64","FEMALE","KAZ","","","","","","","","","","","","","","0.61","0.07","","","0.36","0.07","0.07","0.1","0.16","0.13","0.06","0.15","0.23","0.06","0.22","0.2","0.1","0.07","0.1","0.31","0","0.03","0.13","0.07","0.2","0.08","0.4","0.13","0.1","0","0.16","0.05","0.08","0.02","0.02",""
"HFAMDB_409","25_64","FEMALE","KGZ","","","","","","","","","","","","","","0.24","0.87","","","0.73","0.15","0.25","0","0.07","0.07","0.19","0.3","0.12","0.08","0","0","0.1","0.08","0","0.72","0.14","0.23","0.38","0.42","0.38","0.93","0.42","0.57","0.87","0.52","0.87","0.48","0.45","0.52","0.3",""
"HFAMDB_409","25_64","FEMALE","LVA","","","","","","","","","","","","","0.99","0.3","0.12","0.14","0","0.43","0","0","0","0","0","0.29","0","0","0","0","0","0.24","0","0","0.68","0","0","0","0","0","0","0","0","0.3","0","0.16","0","2.61","0.38","0.55",""
"HFAMDB_409","25_64","FEMALE","LTU","","","","","","","","","","","","","","0.22","0","","","0.1","0.2","0","0.1","0","0","0","0","0","0","0.12","0.09","0.24","0","0.19","0.13","0","0","0.09","0.11","0.1","0","0","0.11","0.67","0","0.55","0","0.6","0","0.15","0.99"
"HFAMDB_409","25_64","FEMALE","LUX","","","","","","","","","","","","0","0","0","0","0","0.87","0","0","0","1.89","0","0","0","0","0","0","0","0","0","1.55","1.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_409","25_64","FEMALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_409","25_64","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.57","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_409","25_64","FEMALE","NLD","","","","","","","","","","","","0.13","0.03","0.18","0.05","0.16","0.13","0.23","0.44","0.03","0.11","0.48","0.03","0.08","0.21","0.36","0.08","0.15","0.05","0.12611702","0.12370444","0","0.44","0.14","0.02","0.18","0.02","0.21","0.06","0.11","0.02","0.13","0.02","0.14","0.08","0.24","0.08","0.42","0.93"
"HFAMDB_409","25_64","FEMALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0.19","0","0.1","0","0","0","0","0.11","0.21","0.08","0.19","0","0.1","0.09","0","0.08","0","0","0.08","0","0","0.14","0.13","0.3","0.15","0.22",""
"HFAMDB_409","25_64","FEMALE","POL","","","","","","","","","","","","","0.06","0.08","0.07","0.09","0.04","0.07","0.11","0.01","0.03","0.06","0.07","0.06","0.05","0.06","0.03","0.01","0.09","","","0.17","0.18","0","0","0.12","0.01","0.02","0.01","0","0.03","0.14","0.06","0.24","0","0.18","0.01","0.03",""
"HFAMDB_409","25_64","FEMALE","PRT","","","","","","","","","","","","","0.3","0.41","0.23","0.19","0.19","0.07","0.07","0.13","0.14","0.04","0.11","0","0","0.11","0","0.04","0.11","0.08","0.11","0.15","0","0","0.04","0","0","","","0","0","0.03","0.03","0","0","0.09","0","",""
"HFAMDB_409","25_64","FEMALE","MDA","","","","","","","","","","","","","","0.34","0.07","","","0.77","0","0","0.35","0","0.16","0.08","0","0","0","0","0.31","0","0","0.21","0","0","0","0","0","0.12","0","0","0","1.07","0.82","0.29","0","0.38","0","0.32","1.01"
"HFAMDB_409","25_64","FEMALE","ROU","","","","","","","","","","","","","0.25","0.05","0","0.03","0.05","0.1","0.05","0","0.01","0","0","0","0.02","0.04","0","0","0.04","0","0","0.13","0.01","0.13","0.05","0","0.03","0","0.02","0.02","0","0.2","0.05","0.05","0","0.07","0.06","0.06","0.35"
"HFAMDB_409","25_64","FEMALE","RUS","","","","","","","","","","","","","0.79","0.44","0.05","0.11","0.41","0.29","0.12","0.06","0.22","0.08","0.1","0.08","0.06","0.1","0.07","0.16","0.14","0.17","0.05","0.17","0.16","0.06","0.1","0.08","0.02","0.03","0.02","0.01","0.03","0.82","0.12","0.36","0.01","0.16","","",""
"HFAMDB_409","25_64","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_409","25_64","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0","0.22","0","0","0","0","0","0.05","0.05","0.05","1.16","0.1","0.3","0","0","0","0.4",""
"HFAMDB_409","25_64","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0.14","0","0.29","0.3","0.34","0.07","0.15","0","0.22","0.07","0.15","0.14","0.22","0","0","0","0","0.06","0.06","","0","0.12","0","",""
"HFAMDB_409","25_64","FEMALE","SVN","","","","","","","","","","","","","","","","","","0.17","0.43","0.55","0.18","0.16","0","0","0","0.17","0.21","0","0","0.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0.17","0","0.17",""
"HFAMDB_409","25_64","FEMALE","ESP","","","","","","","","","","","","","0.26","0.6","0.19","0.41","0.12","0.13","0.18","0.1","0.05","0.05","0.12","0.04","0.05","0.09","0.01","0.01","0.06","0.06","0.08","0.09","0.07","0.02","0.05","0.03","0.02","0.06","0.01","0.01","0.01","0.02","0","0.05","0.03","0.08","0.33","0.13",""
"HFAMDB_409","25_64","FEMALE","SWE","","","","","","","","","","","","","","","","","","","","0","0.04","0","0.05","0","0","0.15","0.05","0.04","0.23","0","0","0.35","0.38","0.09","0.04","0.11","0.08","0.16","0","0.04","0.03","0.12","0","0.09","0.14","0.35","0.07","0.4",""
"HFAMDB_409","25_64","FEMALE","CHE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.27","0.16","0.21","0.15","0.04","0.42","0.05","0","0","0.05","0","0","0","0","0.09","0","0.04","0","0.04","","",""
"HFAMDB_409","25_64","FEMALE","TJK","","","","","","","","","","","","","","2.63","0.7","","","1.92","0.73","0.09","1.06","0.69","1.18","0","0.27","0.45","0.53","0.42","0.84","0.18","0.76","0.09","0.28","0.63","0.17","0.37","0.59","0.24881364","","","","","","","","","","",""
"HFAMDB_409","25_64","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.19","0","0","0","0","0","0","0","0","0","0","0.54","0.53","0","","0.16","","",""
"HFAMDB_409","25_64","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18","0.05","0.03","0.02","0.03","0.05","0.07",""
"HFAMDB_409","25_64","FEMALE","TKM","","","","","","","","","","","","","","0.57","0","","","0.28","0.47","0.21","0.41","0","0","0.19","0.08","0.48","0.08","0.22","0.09","0.16","0","0.08","0","0","0.42","0","0.22","0","0","0.22","0","0","0","0","0","0","","",""
"HFAMDB_409","25_64","FEMALE","UKR","","","","","","","","","","","","","","0.29","0.08","","","0.22","0.12","0.04","0.18","0.03","0.12","0.08","0.04","0.07","0.03","0.08","0.06","0.11","0.02","0.06","0.05","0.01","0.01","0.02","0.01","0.01","0","0.01","0.02","1.44","0.88","0.23","0","","0.04","0.05",""
"HFAMDB_409","25_64","FEMALE","GBR","","","","","","","","","","","","0.34","0.22","0.24","0.23","0.22","0.12","0.16","0.1","0.03","0.1","0.49","0.18","0.04","0.07","0.14","0.04","0.07","0.04","0.06","0.03","0.12","","0.04","0","0.06","0","0.01","0","0","0.04","0.2","0.09","0.13","0.02","0.11","0.11","0.16",""
"HFAMDB_409","25_64","FEMALE","UZB","","","","","","","","","","","","","","0.57","0.16","","","0.48","0.62","0.16","0.18","0.21","0.18","0.04","0.02","0.27","0.11","0.32","0.2","0.2","0.49","0.11","0.33","0.01","0.13","0.16","0.01","0.05","","","","0.05","0.06","0.1","0.08","0.1","0.12","",""
"HFAMDB_409","25_64","MALE","ALB","","","","","","","","","","","","","","","","","","","","0.27","0.43","0.94","","","0.19","0.53","0.19","0.83","0.27","0.36","0.3","0.45","0.36","0.28","0","0.19","0","0.16","0","0.16","0","0","","","","","","",""
"HFAMDB_409","25_64","MALE","ARM","","","","","","","","","","","","","","0.67","0.72","","","0.95","0.39","0.46","0.08","0.28","0","0.15","0.21","0.22","0.22","0.14","0.5","0","0","0.2","0.12","0","0","0","","","0.15","","0","0.27","","","0","0.57","0","","0.51"
"HFAMDB_409","25_64","MALE","AUT","","","","","","","","","","","","","0.93","0.64","0.64","1.36","0.98","0.7","0.84","0.36","0.35","0.57","0.23","0.18","0.34","0.14","0.19","0.11","0.4","0.54","0.18","0.47","0.41","0.26","0.08","0.09","0.05","0.04","0","0.05","0","0.04","0","0.04","0","0.16","0.12","0.44","0.23"
"HFAMDB_409","25_64","MALE","AZE","","","","","","","","","","","","","","0.93","0.71","","","0.57","0.08","0.04","0.05","0.08","0.1","0","0","0.08","0.28","0.29","0","0","0","0","0","0","0","0.1","0.29","","","0","","","","","","","","",""
"HFAMDB_409","25_64","MALE","BLR","","","","","","","","","","","","","","0.22","0.27","","","0.17","0.18","0","0.05","0","0.14","0.03","0.15","0","0.08","0.22","0.03608866","0.12","0.04","0.18","0.04","0","0","0","0","0","","0","0","3.46","0.38","0.38","","0.08","0","",""
"HFAMDB_409","25_64","MALE","BEL","","","","","","","","","","","","0.22","0.12","0.55","0.16","0.44","0.31","0.34","0.73","0.19","0.12","0.42","0.12","0.15","0.11","0.17","0.04","0.08","0.4","0.47","0.32","0.23","0.55","0.15","0.23","0.14","0.03","0","0","0.07","0.03","0.16","0.03","0.26","0.03","0.34","0.09","0.24",""
"HFAMDB_409","25_64","MALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0","0.12","0","0.07","","","","","","","","","","","","","","","","","","","","0.52","","","0","",""
"HFAMDB_409","25_64","MALE","BGR","","","","","","","","","","","","","2.18","1.56","0.17","1.95","0","0.85","0.08","0.21","0.17","0.04","0.12","0.04","0.37","0.27","0.05","0.05","0.19","0.34","0.23","0.14","0.42","0.05","0.05","0","0","0.14","0.05","0.09","0","0.38","0.05","0.19","0","0.1","0.24","",""
"HFAMDB_409","25_64","MALE","HRV","","","","","","","","","","","","","","","","","","0.26","0","0.08","0","0.07","0","0","0.53","0.17","0.24","0.07","0.17","0.61","0.44","0.53","0.1","0","0","0.08","0","0.09","0","0","0","0.57","0.08","0.55","0","0.16","0.09","0.55","0.41"
"HFAMDB_409","25_64","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0","0","0","0","0","0.51","0","0.5","0","0","","0","0"
"HFAMDB_409","25_64","MALE","CZE","","","","","","","","","","","","","","","","","","","0.77","0.26","0.43","0.52","0.22","0.34","0.42","0.27","0.47","0.24","0.07","0.08","0.11","0.16","0.34","0.03","0","0.13","0","0.16","0.03","0.17","0.26","0.41","0.14","0.56","0.09","1.21","0.08","0.29","0.96"
"HFAMDB_409","25_64","MALE","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.16","0.15","0.13","0.14","0.29","0.07","0","0.13","0.07","0.07","0","0.13","0.12","0.06","0.19","0","0.13","0.06","0.19","0.07","0.06",""
"HFAMDB_409","25_64","MALE","EST","","","","","","","","","","","","","","0.22","0","","","0.53","0","0","0.29","0","0.22","0.28","0.26","0","0.28","0.55","0.87","0","0","0.28","0","0","0.27","0","0","0","0","0","0","0.9","0","0.58","0","0.55","1.18","0.26",""
"HFAMDB_409","25_64","MALE","FIN","","","","","","","","","","","","","","","","","","","","0","0.08","0.08","0.24","0","0.26","0.42","0.06","0.09","0.4","0.22","0.16","0.08","0.15","0.07","0.07","0.12","0","0","0","0","0.07","0","0","0.19","0.08","0.28","0.17","",""
"HFAMDB_409","25_64","MALE","FRA","","","","","","","","","","","","0.36","0.33","0.73","0.23","0.72","0.21","0.4","0.42","0.22","0.41","0.37","0.37","0.16","0.19","0.33","0.09","0.25","0.29","0.2","0.33","0.37","0.43","0.07","0.23","0.17","0.03","0.23","0.05","0.12","0.08","0.18","0.06","0.29","0.1","0.34","0.19","",""
"HFAMDB_409","25_64","MALE","GEO","","","","","","","","","","","","","","0.8","0.73","","","0.41","0.31","0.21","0.16","0.26","0.31","0","0.16","","0.17","0.12","0.08","0.22","0.11","0","0","0","","","0.41","0.09","0.19","0.23","","0.09","0.27","0.27","0.09","0.7","0","0",""
"HFAMDB_409","25_64","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.15","0.07","0.08","0.1","0.07","0.1","0.14","0.08","0.09","0.12","0.08","0.05","0.04","0.09","0.06","0.11","0.02","0.05","0.04","0.1","0.05","0.1","0.04","0.15","0.07","0.2",""
"HFAMDB_409","25_64","MALE","GRC","","","","","","","","","","","","0.09","0.46","0.13","0","0.18","0","0.08","0","0","0","0.04","0.03","0","0","0","0","0.04","0","0","0","0.03","0.04","0","0","0","0","0","0","0","0","0.48","0.71","1.38","0.03","","0.87","0.44",""
"HFAMDB_409","25_64","MALE","HUN","","","","","","","","","","","","0.67","0.99","0.83","0.66","3.3","0.57","1.05","2.06","0.36","0.29","0.71","0.4","0.29","0.39","0.5","0.63","0.58","0.48","0.35","0.1","0.44","0.47","0.07","0","0.22","0.04","0.08","0","0.08","0.15","0.14","0.1","0.27","0.04","0.04","0.07","0.05","0.1"
"HFAMDB_409","25_64","MALE","ISL","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.98","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0",""
"HFAMDB_409","25_64","MALE","IRL","","","","","","","","","","","","1.19","1.19","1.38","0.18","0","0","0","0.14","0","0.16","0.16","0.16","0","0","0.16","0","0.15","0.14","0","0","0.13","0.13","0","0","0","0","0","0","0","0.1","0.15","0","0.09","0.08","0.08","","",""
