"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_290","GTE75","ALL","MLT","266.94","422.43","322.92","291.41","335.28","568.65","622.24","566.14","610.2","554.27","535.66","322.4","501.14","428.65","408.56","221.79","217.46","312.7","245.74","157.25","277.96","378.75","420.4","378.21","342.73","411.52","558.87","360.24","360.65","355.12","361.83","287.67","319.6","299.23","278.9","342.35","401.51","356.36","356.9","242.86","291.97","276.44","202.01","186.1","254.34","200.91","237.09","212.66",""
"HFAMDB_290","GTE75","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.05","86.66","152.07","170.96","132.53","175.18","131.22","110.12","180.89","165.71","","","","","","",""
"HFAMDB_290","GTE75","ALL","NLD","","345.06","336.67","358.37","353.63","353.15","345.26","345.78","322.35","296.09","336.4","379.9","369.79","392.26","382.93","393.14","373.74","377.18","380.96","361.31","370.75","395.23","380.92","373.75","383.9","381.61","383.34","376.83","371.22","348.45","352.15","351.57","360.58","360.15","369.88","382.13","357.31","336.33","334.13","325.53","314.13","293.25","293.27","280.47","279.51","225.45","219.21","211.21","214.96"
"HFAMDB_290","GTE75","ALL","NOR","","249.34","244.8","249.92","257.56","237.42","241.86","261.59","265.44","258.61","259.82","277.14","280.4","277.9","290.86","264.99","278.2","282.03","301.84","318.08","300.86","321","289.64","288.34","265.75","275.56","272.02","269.72","264.39","272.66","262.66","275.47","270.63","275.35","260.34","237.58","259.04","226.88","230.01","215.18","218.4","223.59","223.32","224.84","220.42","195.96","204.42","208.16",""
"HFAMDB_290","GTE75","ALL","POL","","268.09","300.43","293.01","304.86","298.6","276.85","274.94","291.35","284.4","277.52","273.77","290.43","297.64","290.68","299","299.41","299.83","281.22","284.42","281.69","276.44","277.51","263.17","268.31","274.79","271.03","260.75","258.33","","","279.32","295.33","301.44","310.83","313.19","302.2","307.85","285.03","266.77","257.08","259.15","247.1","239.39","235.9","235.9","209.69","184.42",""
"HFAMDB_290","GTE75","ALL","PRT","","","","298.04","254.87","279.96","295.28","282.95","286.66","311.93","295.44","292.43","278.09","278.46","274.04","272.95","272.33","269.13","272.86","270.84","287.61","281.53","292.99","308.94","279.82","301.36","280.73","289.09","288.03","289.84","282.58","269.7","253.58","265.04","273.72","283.27","276.83662289","","","261.73","272.01","276.51","278.3","256.56","256.15","255.05","263.12","",""
"HFAMDB_290","GTE75","ALL","MDA","","","","","","","","","","","","","","314.02","285.64","","","404.73","346.97","352.67","362.38","355.17","327.32","337.39","308.43","276.81","309.94","300.67","343.77","341.09","392.68","370.86","417.5","463.75","430.31","468.21","446.52","488.72","457.72","440.06","376.16","384.42","359.01","364.34","363.46","363.24","366.65","349.66","359.31"
"HFAMDB_290","GTE75","ALL","ROU","","186.35","191.5","189.35","178.68","184.44","184.67","176.59","186.38","200.23","183.79","","214.18","217.03","217.45","234.89","230.35","225.77","236.8","238.11","226.66","220.53","204.71","218.96","241.05","250.58","230","231.88","246.12","239.6","256","252.51","250.9","256.97","275.78","269.05","269.43","270.89","268.68","254.28","264.43","273.05","275.42","267.89","266.35","267.03","271.05","273.63","260.63"
"HFAMDB_290","GTE75","ALL","RUS","","","","","","","","","","","","","158.95","148.85","151.69","155.41","159","167.7","168.22","184.18","183.82","178.81","182.32","178.83","186.1","175.69","167.03","172.19","165.58","165.51","161.52","168.7","165.3","163.71","163.58","173.7","176.71","187.22","193.83","199.43","205.53","212.58","215.15","215.38","223.68","233.42","","",""
"HFAMDB_290","GTE75","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","50.3","60.39","222.54","0","152.94","","","","","44.88","","","","","","","","","","",""
"HFAMDB_290","GTE75","ALL","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224.81","218.76","224.46","242.11","248.11","263.99","254.62","297.45","271.69","283.24","319.79","318.1","326.4","319.12","303.74","306.99","291.63","291.14",""
"HFAMDB_290","GTE75","ALL","SVK","","","","","","","","","","","","","","","","","","","","","","","","","264.55","250.99","266.62","254.18","254.94","243.36","252.84","262.37","253.8","274.31","280.18","275.78","283.52","288.14","273.91","276.41","282.17","279.91","248.29","","342.85","290.55","301.22","",""
"HFAMDB_290","GTE75","ALL","SVN","","","","","","","","","","","","","","","","","","414.95","420.77","398.74","403.26","307.52","337.98","386.65","372.06","349.47","343.49","315.69","335.57","337.1","329.37","344.22","364.76","372.38","380.91","361.06","369.02","330.71","282.22","320.19","344.96","331.22","330.36","308.35","330.41","309.94","287.14","253.14",""
"HFAMDB_290","GTE75","ALL","ESP","390.77","399.7","","396.85","380.14","371.8","363.54","374.44","377.92","355.72","355.06","347.35","390.78","376.7","379.54","383.4","387.92","389","397.21","393.5","399.06","398.69","413.7","408.49","388.9","388.84","389","388.4","401.39","390.45","402.06","392.53","360.65","350.46","356.4","362.26","351.98","346.18","330.49","324.34","317.95","312.24","299.38","301.56","295.19","279.61","277.8","285.2",""
"HFAMDB_290","GTE75","ALL","SWE","","391.14","408.32","409.63","426.62","438.42","407.45","405.23","401.7","360.3","329.75","314.07","312.55","284.74","253.08","258.19","239.78","241.06","223.03","269.79","291.41","282.6","272.25","268.47","273.57","252.15","254.44","254.17","249.51","242.39","248.16","246.96","240.28","237.37","258.63","242.6","226.73","213.41","221.4","215.16","227.99","205.85","188.2","181.72","185.56","183.62","180.32","190.15",""
"HFAMDB_290","GTE75","ALL","CHE","","399.51","401.55","362.42","388.38","400.4","373.04","331.15","313.38","296.29","299.6","288.22","306.02","274.73","277.63","258.3","251.87","247.97","229.92","241.19","221.5","206.84","216.75","206.28","218.2","220.08","213.11","258.03","263.9","268.82","265.1","264.23","274.81","272.49","247.36","270.81","241.72","261.12","257.83","254.42","241.33","242.21","240.99","236.08","241.93","231.26","","",""
"HFAMDB_290","GTE75","ALL","TJK","","","","","","","","","","","","","","181.21","198.89","","","247.73","177.59","209.46","213.25","204.36","191.01","182.4","151.93","196.6","173.26","175.17","193.83","177.1","192.42","219.33","251.39","267.89","237.21","254.31","260.47","208.38676628","","","","","","","","","","",""
"HFAMDB_290","GTE75","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","135.75","143.02","123.48","121.04","115.71","133.48","107.15","130.96","145.48","146.21","170","111.71","136.32","166.14","133.58","134.06","152.16","156.51","147.48","134","122.62","172.26","153.34","","",""
"HFAMDB_290","GTE75","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161.21","170.9","178.14","178.19","203.08","203.3","202.89",""
"HFAMDB_290","GTE75","ALL","TKM","","","","","","","","","","","","","","288.22","246.37","","","279.13","255.62","292.71","367.78","261.39","299.15","337.06","274.54","263.98","266.41","275.48","308.37","321.6","237.87","283.32","214.53","256.74","234.77","253.51","243.57","235.34","220.88","236.68","226.53","212.5","198.62","215.94","171.39","184.85","","",""
"HFAMDB_290","GTE75","ALL","UKR","","","","","","","","","","","","","","106.11","104.05","","","113.15","121.93","134.3","133.83","134.25","131.34","127.85","127.86","123.41","115.46","109.35","103.78","96.77","95.99","99.79","98.68","96.1","97.93","94.24","95.78","97.74","101.62","103.05","101.61","103.94","108.16","117.03","139.9","","126.73","117.51",""
"HFAMDB_290","GTE75","ALL","GBR","283.79","280.67","270.1","268.22","272.84","273.83","280.72","285.02","282.34","278.55","274.61","316.36","312.22","317.93","316.25","303.7","327.21","346.08","337.32","314.02","314.61","319.82","308.4","307.91","307.06","291.5","287.17","292.02","293.92","288.19","299.39","310.52","","326.4","332.6","340.87","338.53","336.75","328.27","321.82","319.56","307.67","307.4","280.77","290.47","279.27","274.39","275.05",""
"HFAMDB_290","GTE75","ALL","UZB","","","","","","","","","","","","","","196.06","202.95","","","205.95","175.09","218.24","246.19","197.14","206.83","218.24","192.91","227.15","232.72","234.78","244.44","234.55","238.05","225.54","223.44","215.76","238.32","234.54","242.04","252.17","","","","210.98","213.89","193.25","198.49","192.61","195.55","",""
"HFAMDB_290","GTE75","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","216.58","196.28","165.08","","","120.93","196.26","127.6","149.89","159.93","125.98","115.42","120.01","159.73","99.48","91.38","120.3","112.26","120.96","124.39","90.54","73.11","60.53","","","","","","",""
"HFAMDB_290","GTE75","FEMALE","ARM","","","","","","","","","","","","","","178.6","150.13","","","195.35","186.71","206.03","176.9","138.87","160.88","133.7","159.9","175.44","170.89","144.32","171.41","147.06","138.9","133.27","133.05","145.38","232.55","282.31","","","","","633.55","","","","575.04","686.18","645.61","601.74","679.99"
"HFAMDB_290","GTE75","FEMALE","AUT","","471.79","447.16","448.68","411.71","422.41","417.21","407.74","398.1","387.45","371.16","378.36","412.85","378.18","376.47","370.18","321.03","334.75","330.41","332.26","300.51","311.2","295.27","270.75","287.27","278.54","275.34","242.58","246.99","228.34","231.75","216.47","242.23","216.05","258.14","241.56","228.88","234.65","220.78","215.23","204.73","193.14","179.18","174.09","172.72","178.49","139.18","150.93","141.4"
"HFAMDB_290","GTE75","FEMALE","AZE","","","","","","","","","","","","","","321.05","319.38","","","348.51","327.55","253.64","253","282.61","324.54","260.69","321.46","296.25","276.6","356.8","360.14","370.47","369","379.89","448.39","393.85","465.12","454.55","483.99","","","489.57","","","","","","","","",""
"HFAMDB_290","GTE75","FEMALE","BLR","","","","","","","","","","","","","","71.51","69.38","","","99.01","85.11","100.94","108.02","104.02","113.49","120.28","106.08","107.56","88.36","86.43","76.05634063","88","86.76","90.48","86.36","83.18","87.22","68.61","89.31413753","100.905008","","101.99","112.11","129.35","127.76","122.75","","122.03","119.55","",""
"HFAMDB_290","GTE75","FEMALE","BEL","387.39","356.57","345.79","355.32","320.88","332.52","340.33","351.16","330.14","301.07","307.82","372.11","372.41","362.26","361.92","359.3","354.68","338.47","313.38","314.72","313.6","323.12","310.05","319.75","293.26","348.87","331.02","329.61","330.38","339.48","328.76","304.45","325.39","324.26","329.26","329.45","317.99","324.13","292.82","303.17","295.2","263.64","257.83","262.44","269.6","239.73","213.5","235.78",""
"HFAMDB_290","GTE75","FEMALE","BIH","","","","","","","","","","","","","","","","","","199.43","224.9","211.7","183.95","225.76","195.43","154.62","","","","","","","","","","","","","","","","","","","","158.62","","","166.03","",""
"HFAMDB_290","GTE75","FEMALE","BGR","124.84","145.2","143.35","137.58","122","121.37","117.19","137.02","146.96","147.96","135.07","141.48","139.91","133.21","148.31","153.14","146.1","166.65","160.08","152.27","136.65","142.5","140.66","144.41","133.04","123.5","135.67","130.12","131.95","146.04","126.16","126.51","115.96","108.57","120.78","113.12","126.15","131.19","143.81","154.38","156.76","145.96","159.29","139.08","158.65","176.89","173.44","",""
"HFAMDB_290","GTE75","FEMALE","HRV","","","","","","","","","","","","","","","","","","223.96","214.63","242.47","231.01","226.57","223.11","235.67","211.65","191.44","198.3","196","270.07","253.61","260.6","282.17","283.88","223.15","216.31","260.83","267.38","266.59","263.76","239.43","250.15","256.99","273.04","241.97","257.08","233.71","224.52","237.12","220.1"
"HFAMDB_290","GTE75","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285.97","276.45","308.82","232.82","200.69","200.29","225.48","297.79","223.8","215.07","255.21","233.3","196.94"
"HFAMDB_290","GTE75","FEMALE","CZE","","","","","","","","","","","","","","","","","","","306.07","325.18","307.46","299.65","285.37","280.05","267.61","269.26","309.98","247.53","244.77","225.12","229.33","250.23","244.08","254.98","262.47","263.46","258.7","258.9","258.31","250.14","234.11","238.13","231.72","217.83","216.89","220.59","197.3","209.72","195.06"
"HFAMDB_290","GTE75","FEMALE","DNK","","366.84","301.26","325.59","300.04","284.62","251.15","264.4","249.17","237.54","248.2","267.5","262.28","251.16","230.62","217.76","256.51","267.45","260.7","257.49","272.88","267.81","275.56","256.42","288.02","281.11","369.48","348.3","307.43","352.5","339.42","355.32","341.16","361.02","388.99","345.85","345","366.6","349.64","323.4","308.11","313.29","308.2","270.21","248.82","245.43","244.83","219.41",""
"HFAMDB_290","GTE75","FEMALE","EST","","","","","","","","","","","","","","119.85","85.4","","","124.18","145.75","136.35","165.61","199.8","167.18","167.81","170.75","172.74","180.17","178.48","178.01","218.18","177.81","175.04","197.5","187.63","193.86","189.34","185.13","203.11","165.04","153.26","170.63","185.45","171.01","165.27","158.39","153.25","149.35","148.67",""
"HFAMDB_290","GTE75","FEMALE","FIN","","403.86","419.05","401.26","360.13","370.44","349.79","292.96","293.33","276.86","249.48","275.58","278.16","244.23","237.33","246.97","237.72","258.32","248.62","324.35","317.12","345.71","342.84","340.89","346.22","311.17","310.77","331.8","315.55","306.09","288.45","270.74","273.95","257.46","241.99","231.86","244.37","215.92","227.54","218.75","207.09","199.27","175.62","175.51","161.07","165.03","165.65","",""
