"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_616","GTE65","ALL","RUS","","","","","","","","","","","","","124.61","127.43","128.94","136.83","137.62","141.62","149.36","151.99","155.74","159.35","163.29","165.19","168.24","172.05","170.62","167.72","163.87","167.48","164.09","163.41","161.92","158.48","157.26","151.96","152.27","151.21","149.26","148.16","146.25","146.86","142.15","139.21","136.26","134.41","","",""
"HFAMDB_616","GTE65","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","248.32","103.5","127.98","148.08","267.21","216.97","","","","","319.06","","","","","","","","","","",""
"HFAMDB_616","GTE65","ALL","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.07","154.44","166.98","167.73","170.27","175.52","178.19","186.77","197.68","196.5","196.95","212.65","215.82","195.55","204.67","209.41","210.71","216.24",""
"HFAMDB_616","GTE65","ALL","SVK","","","","","","","","","","","","","","","","","","","","","","","","","189.58","187.72","192.21","202.61","198","200.57","210.33","198.56","215.03","198.22","189.41","182.39","187.53","190.33","182.04","177.86","178.22","176.8","182.5","","186.23","178.06","178.19","",""
"HFAMDB_616","GTE65","ALL","SVN","","","","","","","","","","","","","","","","","","177.11","159.77","152.23","184.7","165.52","170.15","174.13","182.62","197.16","200.85","196.79","203.21","203.64","197.77","210.96","202.33","202.32","193.07","211.05","210.68","207.51","193.73","213.77","201.68","194.92","195.16","196.72","194.16","179.95","201.35","200.67",""
"HFAMDB_616","GTE65","ALL","ESP","80.57","78.84","","84.19","88.5","97.58","103.12","113.35","107.9","112.96","116.52","123.48","124.31","129.12","132.29","135.18","139.17","144.14","146.58","153.08","158.71","160.55","163.22","167.6","169.81","173.05","175.9","176.94","172.72","174.7","177.79","172.06","167.78","175.55","169.33","174.38","168.35","168.7","167.66","166.37","166.47","167.92","167.57","168.78","167.31","168.61","165.13","164.3",""
"HFAMDB_616","GTE65","ALL","SWE","","88.96","95.51","109.75","112.37","112.55","113.84","121.8","119.74","129.34","126.57","130.1","121.69","120.62","117.11","119.48","125.34","122.77","121.89","124.29","126.82","123.71","123.72","129.76","126.67","129.47","123.81","130.94","131.64","0.2","0.65","136.89","133.7","143.24","142.94","141.82","147.73","153.51","153.3","151.88","154.96","153.01","154.56","155.56","153.8","153.31","149.73","154.33",""
"HFAMDB_616","GTE65","ALL","CHE","","125.76","131.89","141.4","143.56","147.73","158.73","164.85","160.99","169.05","171.39","174.26","174.98","170.18","181.25","188.06","181.53","194.41","190.28","183.35","182.26","176.51","182.49","179.95","185.65","184","172.54","161.86","165.3","156.76","161.29","157.8","167.66","161.43","158.42","160.79","156.27","162.14","158.89","156.57","161.82","154.88","158.94","161.22","153.08","155.3","","",""
"HFAMDB_616","GTE65","ALL","TJK","","","","","","","","","","","","","","54.29","57.89","","","70.37","77.35","72.23","88.64","73.51","51.06","58.54","48.74","36.88","29.93","22.47","25.27","26.9","33.07","24.55","20.3","19.63","26.4","32.58","26.22","24.77126148","","","","","","","","","","",""
"HFAMDB_616","GTE65","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","100.31","101.68","115.57","140.47","112.96","132.22","120.79","137.86","141.21","142.6","137.32","143.44","145","140.45","153.74","138.6","161.77","172.37","163.53","160.49","152.85","159.27","161.67","","",""
"HFAMDB_616","GTE65","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170.61","176.99","183.99","191.01","200.55","199.82","198.46",""
"HFAMDB_616","GTE65","ALL","TKM","","","","","","","","","","","","","","58.12","58.1","","","67.8","53.54","61.84","64.55","46.37","57.18","41.24","51.64","60.07","48.02","42.39","39.74","40","37.12","34.5","46.82","44.93","36.05","26.27","26.1","32.83","30.04","27.09","26.17","31.1","42.28","43.25","30.02","25.65","","",""
"HFAMDB_616","GTE65","ALL","UKR","","","","","","","","","","","","","","109.39","114.59","","","122.36","126.55","134.4","140.56","147.48","147.79","149.01","144.17","142.67","138.06","136.29","128.96","128.55","131.77","131.26","133.22","125.66","124.32","120.27","118.26","114.39","113.48","110.17","107.6","105.89","104.9","108.63","115.19","","105.33","96.86",""
"HFAMDB_616","GTE65","ALL","GBR","250.3","260.67","266.01","267.98","275.28","285.01","291.69","291.76","296.29","302.02","308.37","312.21","317.55","308.97","313.09","322.57","325.76","324.73","319.85","322.68","322.42","321.17","317.69","316.47","315.76","306.66","302.62","297.97","289.31","282.25","279.69","273.23","","261.65","259.04","254.59","249.17","250.05","252.2","253.33","256.1","251.18","244.81","245.36","241.49","239.29","237.67","231.82",""
"HFAMDB_616","GTE65","ALL","UZB","","","","","","","","","","","","","","55.61","57.58","","","58.95","64.1","77.3","66.39","67.09","62.48","62.45","60.94","61.89","49.25","48.46","45.42","46.27","42.41","36.88","39.36","35.74","41.32","37.23","30.28","35.5","","","","30.41","28.93","36.67","35.72","38.92","33.69","",""
"HFAMDB_616","GTE65","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","32.48","47.58","30.82","","","35.16","39.38","32.72","42.13","56.45","56.94","62.33","65.61","66.67","48.96","67.69","69.59","66.45","45.71","54.07","43.76","48.27","53.7","","","","","","",""
"HFAMDB_616","GTE65","FEMALE","ARM","","","","","","","","","","","","","","25.94","30.98","","","30.42","38.21","38.31","47.99","36.99","37.47","28","41.59","37.27","37.34","21.89","20.1","30.2","33.57","23.42","40.21","37.94","41.6","31.96","","","","","74.5","","","","66.84","60.01","65.98","75.61","55.57"
"HFAMDB_616","GTE65","FEMALE","AUT","","49.71","44.97","51.73","51.19","51.24","54.4","52.75","48.82","61.25","58.83","59.78","59.87","62.33","62.17","61.95","71.01","64.04","62.06","69.84","67.78","66.12","67.59","74.08","75.08","71.15","73.95","71.73","77.08","79.61","76.37","79.11","77.2","75.09","80.48","73.5","77.11","74.11","76.39","83.7","87.82","82.63","92.04","91.96","101.74","96.46","106.33","110.95","115.61"
"HFAMDB_616","GTE65","FEMALE","AZE","","","","","","","","","","","","","","29.31","31.36","","","36.53","36.71","33.21","37.67","31.82","28.9","24.51","31.67","25.6","24.31","20.01","22.36","21.09","18.56","21.46","24.02","21.33","29.52","32.82","32.69","","","17.76","","","","","","","","",""
"HFAMDB_616","GTE65","FEMALE","BLR","","","","","","","","","","","","","","25.32","24.37","","","32.7","30.58","38.4","30.34","36.32","32.44","39.46","35.57","36.62","31.06","35.86","33.48504657","33.83","30.87","28.3","29.32","29.84","27.16","25.52","25.40191407","30.13912384","","24.39","26.04","23.65","27.27","24.84","","24.17","22.3","",""
"HFAMDB_616","GTE65","FEMALE","BEL","33.07","32.65","31.78","33.72","33.83","41.04","40.98","39.9","36.88","41.93","42.13","39.42","44.69","46.1","44.81","44.15","47.18","50.72","49.87","49.59","50.16","51.64","52.61","55.76","63","62.32","63.53","63.92","67.23","72.09","66.8","65.61","69.55","65.67","70.25","70.91","75.26","74.4","81.99","82.53","90.91","88.64","100.03","101.06","92.57","105.87","109.3","104.51",""
"HFAMDB_616","GTE65","FEMALE","BIH","","","","","","","","","","","","","","","","","","64.61","62.31","66.54","49.11","54.66","63.06","74.06","","","","","","","","","","","","","","","","","","","","63.16","","","62.71","",""
"HFAMDB_616","GTE65","FEMALE","BGR","46.51","43.6","43.71","42.32","41.28","43.69","49.37","36.1","44.34","42.49","36.11","46.21","39.82","43.46","35.68","39.89","43.56","47.3","43.39","43.3","41.53","40.38","38.37","46.29","42.61","45.22","44.54","48.02","46.05","41.71","41.02","42.11","41.14","38.39","40.59","36.49","40.28","47.41","37.32","42.88","43.3","38.52","40.5","43.34","48.61","44.89","50.38","",""
"HFAMDB_616","GTE65","FEMALE","HRV","","","","","","","","","","","","","","","","","","43.47","57.35","49.11","53.62","57.67","54.3","54.01","58.73","54.39","50.84","57.17","76.83","74.26","89.89","84.22","90.53","68.57","73.3","72.93","69.53","81.74","77.35","75.32","78.84","86.38","82.06","95.52","89.99","87.04","93.51","88.51","97.87"
"HFAMDB_616","GTE65","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.68","58.4","46.6","55.13","31.57","54.79","43.21","46.41","42.9","35.4","48.58","47.43","58.65"
"HFAMDB_616","GTE65","FEMALE","CZE","","","","","","","","","","","","","","","","","","","57.43","56.66","53","60.66","62.95","71.22","68.98","71.33","79.65","79.46","81.35","74.74","83.71","88.8","89.2","94.85","94.05","91.28","91.52","93.44","97.15","94.75","99.67","93.79","103.03","112.67","112.44","110.1","108.04","107.78","110.27"
"HFAMDB_616","GTE65","FEMALE","DNK","","50.2","63.07","64.97","63.2","58.83","62.48","67.75","80.41","67.78","83.1","86.8","87.25","89.99","92.72","113.17","120.54","114.81","123.79","137.1","145.13","140.89","158.06","156.59","151.12","177.96","188.54","195.64","184.26","212.7","210.98","213.19","217.56","228.37","220.53","227.26","233.04","247.43","245.23","220.41","244.51","241.3","244.35","241.15","242.84","239.36","225.97","223.91",""
"HFAMDB_616","GTE65","FEMALE","EST","","","","","","","","","","","","","","37.84","41.25","","","40.88","46.58","53.15","53.61","51.72","55.39","52.34","64.12","52.99","51.45","51.07","67.86","70.3","62.21","58.02","63.48","57.37","61.32","58.01","59.08","59.88","64.4","60.85","62.43","53.38","62.48","69.25","71.73","80.53","81.05","75.07",""
"HFAMDB_616","GTE65","FEMALE","FIN","","31.57","29.71","32.99","34","30.86","31.92","33.23","38.35","36.5","35.93","41.22","52.27","45.58","44.17","39.47","45.54","55.83","50.77","48.4","53.02","54.08","59.59","56.88","59.21","57.15","59.97","55.55","61.16","58.69","68.11","62.98","67.15","68.45","64.24","69.85","64.36","68.13","70.26","68.24","76.46","71.68","85.46","85.64","92.76","88.23","97.56","",""
"HFAMDB_616","GTE65","FEMALE","FRA","27.01","26.46","25.57","26.1","26.26","27.76","27.3","26.75","26.78","27.43","28.5","26.68","27.96","29.18","30.92","31.52","30.94","32.8","34.28","35.64","36.01","37.65","35.38","39.06","38.08","40.91","40.08","42.49","44.74","43.71","48.16","47.76","45.43","46.79","50.03","50.53","51.95","57.24","56.34","56.6","60.32","63.36","63.82","64.72","68.18","65.94","73.39","",""
"HFAMDB_616","GTE65","FEMALE","GEO","","","","","","","","","","","","","","34.71","26.42","","","32.42","29.33","27.67","30.62","24.87","25.23","32.51","23.82","","13.04","17.44","19.6","19.01","21.9","27.45","28.26","26.79","","","32.84","22.82","18.95","12.25","","20.37","9.12","21.42","16.84","17.2","28.14","27.19",""
"HFAMDB_616","GTE65","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","57.81","59.81","61.5","64.38","66.97","67.46","68.59","69.42","73.65","73.72","74.51","74.41","75.32","76.34","76.81","79.67","79.79","82.7","85.42","88.05","91.01","96.15","99.62","104.21","106.64","109.23",""
"HFAMDB_616","GTE65","FEMALE","GRC","37.85","35.56","38.98","32.81","36.63","38.99","35.94","46.94","45.01","46.8","49.5","45","44.13","43.71","45.79","46.04","46.91","52.49","49.21","50.97","52.34","54.89","55.45","51.52","54.34","56.26","57.93","57.39","56.01","56.61","60.41","55.52","60.34","58.35","58.52","59.65","60.56","55.46","54.83","57.04","57.69","60.17","59.52","62.3","65.15","","68.46","74.9",""
"HFAMDB_616","GTE65","FEMALE","HUN","","55.38","55.04","59.61","62.74","69.18","67.61","61.27","63.97","67.48","75.8","66.16","72.62","73.04","73.54","80.44","80.59","78.1","85.73","84.75","85.23","92.2","102.3","97.05","103.04","108.75","104.44","107.97","120.14","118.1","115.83","127.31","119.74","121.09","123.88","128.66","130.14","112.19","114.4","125.46","133.03","137.13","142.39","155.05","164.73","162.27","168.52","157.07","183.53"
"HFAMDB_616","GTE65","FEMALE","ISL","","","","25.94","113.87","18.37","36.9","88.95","66.32","93.01","52.91","50.17","191.24","156.49","131.16","180.65","148.6","111.5","130.84","185.15","187.87","156.69","112.5","188.12","189.52","193","180.89","157.85","229.91","155.2","193.56","186.73","233.2","156.8","164.71","235.79","219.55","196.63","227.51","239.49","247.54","251.48","227.36","218.89","257.62","217.96","198.33","222.04","247.21"
"HFAMDB_616","GTE65","FEMALE","IRL","53.87","54.11","61.84","74.85","75.66","58.8","100.91","88.98","91.56","97.66","94.35","95.81","96","117.84","110.59","142.26","137.33","133.96","139.23","130.45","147.62","176.13","142.95","144.14","166.27","158.06","161.34","171.83","160.18","153.89","165.34","162.22","175.49","172.15","160.97","161.53","181.14","176.59","172.28","168.39","166.49","167.53","176.73703292","182.33","171.4","176.66","","",""
"HFAMDB_616","GTE65","FEMALE","ISR","","","","","","","","53.52","55.71","75.59","64.41","60.51","72.11","64.95","66.4","70.74","66.03","64.2","61.27","63.99","68.19","65","81.47","69.13","67.68","84.03","75.07","85.45","71.62","70.01","68.17","70.97","82.28","81.05","74.83","76.59","74.32","75.61","82.36","81.81","78.86","77.92","80.77","87.18","82.38","83.78","89.89","90",""
"HFAMDB_616","GTE65","FEMALE","ITA","29.98","32.34","31.47","32.6","34.69","36.27","35.76","38.7","39.89","39.67","40.89","41.06","43.39","44.82","47.25","50.13","50.63","52.32","55.08","55.42","56.84","58.22","58.86","59.39","63.17","63.94","63.44","65.18","67.14","66.38","65.85","66.83","68.89","69.72","70.72","68.05","70.14","69.96","70.84","72.68","73.77","74.56","77.73","81.07","81.17","82.04","83.61","85.55",""
"HFAMDB_616","GTE65","FEMALE","KAZ","","","","","","","","","","","","","","45.12","48.13","","","55.24","57.47","56.55","63.07","65.39","64.22","71.33","62.7","62.72","58.66","58.94","63.88","61.66","60.09","60.37","55.42","55.23","56.36","52.23","43.86","52.21","49.37","40.36","44.52","40.4","37.18","38.2","36.93","36.05","40.26","31.95",""
"HFAMDB_616","GTE65","FEMALE","KGZ","","","","","","","","","","","","","","27.23","25.3","","","21.85","28.57","29.64","45.76","33.45","45.97","33.99","30.22","34.41","30.88","27.28","26.05","27.23","28.58","28.14","31.28","32.74","33.61","37.88","32.03","27.06","27.47","25.47","28.28","40.33","38.76","28.85","29.1","30.98","31.18","35.89",""
