"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_344","GTE75","ALL","HRV","","","","","","","","","","","","","","","","","","0","1.72","0.77","0","0","0.42","0","0.93","1.04","0","0","0","0","0","0","2.2","0.36","0","0.66","0.33","0","0.27","0","0.3","0.72","0.48","0","0.85","0.49","0","0.62","0.31"
"HFAMDB_344","GTE75","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","0","0","4.57","0","2.27","0","0","0","0","","",""
"HFAMDB_344","GTE75","ALL","CZE","","","","","","","","","","","","","","","","","","","11.38","10.51","12.59","23.15","19.81","18.71","14.58","16.79","25.4","11.48","8.9","12.72","8.89","8.36","6.93","9.91","12.5","10.71","13.16","14.13","12.78","13.62","8.16","4.82","5.04","5.61","4.59","2.37","4.02","4.79","4.95"
"HFAMDB_344","GTE75","ALL","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16","3.66","2.18","3.74","2.02","0.56","4.43","3.39","4.04","3.43","2.28","3.18","3.69","4.72","4.04","3.17","1.82","1.87","1.03","1.22","0.7","0",""
"HFAMDB_344","GTE75","ALL","EST","","","","","","","","","","","","","","","","","","","","","","","5.86916542","3.27482316","19.40094178","11.3582907","1.71","0","3.25","3.14","5.81","4.14","6.46","8.03","5.65","2.18","5.72","9.66","15","13.2","6.49","4.33","7.04","5.29","3.71","5.49","3.19","3.12",""
"HFAMDB_344","GTE75","ALL","FIN","","","","","","","","","","","","","","","","","","","","0","4.26","4.13","4.49","5.26","4.71","4.36","3.43","2.77","3.68","1.92","1.35","1.55","1.84","2.93","1.39","1.36","1.64","0.76","1.37","1.66","2","1.68","2.49","2.28","1.79","1.94","1.59","",""
"HFAMDB_344","GTE75","ALL","FRA","","","","","","","","","","","","9.67","8.02","7.6","7.06","7.01","8.73","8.38","8.81","8.27","7.34","7.52","10.57","11.33","12","9.82","10.72","8.13","8.8","7.03","8.01","6.81","0.94","1.77","2.45","1.39","1.06","1.39","1.27","1.23","0.98","1.13","1.11","1.21","1.57","1.94","1.88","",""
"HFAMDB_344","GTE75","ALL","GEO","","","","","","","","","","","","","","","","","","","","","","","","25.21309726","3.17542818","","12.19191926","27.29831079","18.27506292","18.11510822","0.97","1.45","2.15","3.53","","","77.34","1.68","3.32","1.11","","3.45","5.53","2.69","1.74","2.25","10.66","7.26",""
"HFAMDB_344","GTE75","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","6.22","6.86","7.42","6.7","5.49","4.44","4.81","4.51","14.62","13.46","14.16","14.71","15.54","16.19","14.86","11.18","13.14","10.45","13.33","14.66","14.65","10.46","8.84","8.7","5.9","5.74",""
"HFAMDB_344","GTE75","ALL","GRC","","","","","","","","","","","","1","9.57","15.43","10.03","4.84","2.38","2.72","0.97","2.58","0.95","0","0.47","0.53","0","0.71","0.16","0","0","0","","","","","","","","","","","","","0.67","0.17","0.44","","1.42","0.89",""
"HFAMDB_344","GTE75","ALL","HUN","","","","","","","","","","","","0.73","0.37","0.36","0.68","0.18","2.33","0.64","1.14","0.77","0.45","0.8","0.31","0.91","2.68","2.12","2.85","1.36","1.59","3.09","1.59","2.03","3.57","4.61","4.57","3.78","1.35","1.52","1.41","3.72","3.5","3.07","2.67","3.34","4.06","5.42","5.23","5.25","3.63"
"HFAMDB_344","GTE75","ALL","ISL","","","","","","","","","","","","","","11.11","10.87","0","0","0","0","0","7.35","0","0","0","0","0","0","0","0","7.87","0","0","0","7.42","0","0","0","0","0","6.34","6.35","0","0","0","0","0","0","6.52","6.43"
"HFAMDB_344","GTE75","ALL","IRL","","","","","","","","","","","","6.07","2.47","2.55","2.67","0","2.74","0.59","0.66","0.64","2.47","2.93","1.73","2.8","0.81","0.61","0","0.45","0","0","1.48","1.12","0","0.99","1.16","2.54","2.87","4.45","2.37","4.04","2.46","4.29","2.33238189","1.42","0.77","0.94","","",""
"HFAMDB_344","GTE75","ALL","ISR","","","","","","","","","","","","14.68","13.97","0.81","6.67","8.1","13.03","7.9","16.24","29.34","28.57","26.04","29.46","41.65","45.76","11.11","1.51","21.75","39.83","42.04","28.54","19.67","4.79","1.47","4.53","4.35","3.61","6.79","1.61","1.83","5.39","3.88","2.32","4.4","5.84","5.28","4.42","2.34",""
"HFAMDB_344","GTE75","ALL","ITA","","","","","","","","","","","","0.49","0.45","0.27","1.52","0.96","1.26","3.12","2.75","5.15","5.51","2.52","1.98","3.01","3.25","3.23","3.01","2.65","4.87","12.87","9.11","7.92","6.59","6.9","6.79","0.95","0.27","0.02","0.41","0.1","0.09","0.39","0.1","0.03","0","0.03","","0.02",""
"HFAMDB_344","GTE75","ALL","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0","9.81","0","0","0","0","0","0","0","22.47","21.53","29.49","34.63","","","","","","","","","","26.35","23.12","27.15",""
"HFAMDB_344","GTE75","ALL","KGZ","","","","","","","","","","","","","","","","","","","","","","","","18.80348519","20.34191467","30.51238067","33.02470134","55.48385862","45.80181519","36.2847633","67.77271148","40.12817599","25.29","6.51","15.85","17.93","11.65","12.77","11.87","10.83","4.49","16.54","14.82","11.28","11.19","11.31","9.65","13.57",""
"HFAMDB_344","GTE75","ALL","LVA","","","","","","","","","","","","","5.07497618","","","7.01670835","11.01732024","","","","","","","21.91960081","22.43813416","36.19331908","42.34019574","45.67758315","10.85","21.45","10.61","8","11.17","8.14","8.04","14.03","7.43","3.39","4.73","4.64","3.44","3.94","9.56","4.51","6.32","8.64","9.69","10.23",""
"HFAMDB_344","GTE75","ALL","LTU","","","","","","","","","","","","","","","","","","","","","","","","7.92643396","8.48168645","6.23","3.21","5.11","3.86","5.34","7.21","12.79","7.42","9.26","11.75","10.32","11.75","10.3","11.23","12.67","12.64","16.54","12.89","16.85","13.45","15.82","13.37","9.59","14.01"
"HFAMDB_344","GTE75","ALL","LUX","","","","","","","","","","","","10.37","4.9","4.55","0","4.24","17.42","4.55","4.46","7.58","3.42","4.39","3.29","5.56","9.52","0","0","3.09","0","4.76","0","0","0","0","3.94","0","0","0","3.33","2.58","0","0","3.33","6.85","2.1","0","4.16","2.09",""
"HFAMDB_344","GTE75","ALL","MLT","","","","","","","","","","","","0","0","8.93","0","7.58","0","22.73","0","0","6.85","0","10.42","0","0","0","0","0","0","0","0","0","0","0","4.89","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_344","GTE75","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.5","122.94","98.29","98.46","80.81","3.26","109.08","0","0","0","","","","","","",""
"HFAMDB_344","GTE75","ALL","NLD","","","","","","","","","","","","3.1","0.75","2.03","1.89","2.59","2.17","2.09","1.66","1.15","1.3","1.81","1.86","0.96","0.29","1.75","0.75","0.77","0.51","0.6","0.84","0.31","0.4","0.94","1.01","1.84","0.94","0.97","1.1","0.65","0.79","0.65","0.34","0.5","0.26","0.64","0.85","0.3","0.21"
"HFAMDB_344","GTE75","ALL","NOR","","","","","","","","","","","","","","","","","","","0","1.52","0.8","0","0.63","0.62","0.26","0.7","0.25","0.34","0.57","0.56","0","0.3","0","0.33","0.34","0.69","0","0","0","0","0","0","0","0.22","0","0","0.37","0",""
"HFAMDB_344","GTE75","ALL","POL","","","","","","","","","","","","","287.94987603","","","15.63","20.48","18.35","15.66","12.11","12.07","13.93","9.52","12.34","13.68","13.69","13.77","9.94","13.35","","","14.93","14.51","17.57","17.85","17.92","15.74","19.43","18.04","15.24","15.81","10.18","8.93","7.97","7.3","7.44","7.59","5.68",""
"HFAMDB_344","GTE75","ALL","PRT","","","","","","","","","","","","","12.72","12.44","17.54","11.09","16.02","12.89","18.47","38.33","37.65","30.67","27.78","29.31","31.59","26.73","26.71","27.83","38.95","43.16","46.54","52.09","51.34","28.6","10.27","13.95","28.60102418","","","66.92","72.81","69.98","68.53","61.62","59.44","50.49","46.4","",""
"HFAMDB_344","GTE75","ALL","MDA","","","","","","","","","","","","","","","","","","","","","","","","20.09","6.33","11.96","16.05","5.47","11.95","2.61","13.93","19.67","8.07","14","10.92","17.8","13.23","13.85","20.4","20.16","15.14","13.54","20.11","18.71","13.86","2.27","8.03","5.77","5.89"
"HFAMDB_344","GTE75","ALL","ROU","","","","","","","","","","","","","131.80760562","137.89686468","143.64838674","133.33075021","","","","","","","","","","","","","","0","0","1.38","2.81","2.41","1.7","2.98","2.5","3.18","1.91","2.76","3.08","2.25","1.96","3.3","2.34","2.47","3.4","3.84","3.45"
"HFAMDB_344","GTE75","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_344","GTE75","ALL","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.84","28.78","28.55","37.78","38.44","33.79","40.69","27.28","16.39","15.08","17.77","19.86","13.41","15.49","20.92","19.21","20.65","21.7",""
"HFAMDB_344","GTE75","ALL","SVK","","","","","","","","","","","","","","","","","","","","","","","","","4.61","3.29","3.39","3.31","4.43","6.17","2.32","3.05","3.3","6.56","7.01","11.43","33.45","20.4","128.96","127.07","40.98","49.03","63.3","","63.7","6.15","106.81","",""
"HFAMDB_344","GTE75","ALL","SVN","","","","","","","","","","","","","","","","","","17.75","85.27","17.94","13.04","2.68","4.57","0","2.77","0","1.32","2.75","5.36","5.7","30.59","18.82","35.86","26.45","39.24","28.69","61.87","27.44","5.91","8.63","3.73","2.73","3.33","0.69","1.35","1.99","0.45","1.22",""
"HFAMDB_344","GTE75","ALL","ESP","","","","","","","","","","","","","0","0.74","0.52","2.36","1.83","8.02","2.75","2.24","1.09","1.62","2.05","1.44","2.29","1.41","1.09","0.6","1.01","0.86","0.84","1.31","0.48","0.74","0.53","0.53","0.76","0.52","0.73","0.57","0.53","0.65","0.22","0.33","0.33","0.56","0.24","0.25",""
"HFAMDB_344","GTE75","ALL","SWE","","","","","","","","","","","","","","","","","","","","5.7","5.34","7.85","5.31","7.15","6.85","4.7","3.63","5.89","3.8","4.06","2.51","3.91","2.86","3.88","2.59","3.21","2.12","3.45","2.52","2.92","2.02","3.03","2.39","2.25","2.57","4.33","3.59","2.89",""
"HFAMDB_344","GTE75","ALL","CHE","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.28","1.11","1.25","1.53","1.88","1.45","1.7","2.85","2.78","1.94","1.91","2.04","2.59","1.08","1.84","1.71","1.53","1.08","1.13","","",""
"HFAMDB_344","GTE75","ALL","TJK","","","","","","","","","","","","","","","","","","","","","","","","","","14.1268921","0","4.50213225","20.61355316","1.6673892","8.2967968","8.1848951","5.03295262","0","2.22370469","10.65070453","8.30438632","3.60221873","","","","","","","","","","",""
"HFAMDB_344","GTE75","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","12.58","2.34","10.56","6.24","5.08","1.59","0","1.48","0","0","0","0","0","0","0","0","2.15","5.43","0","1.94","1.88","0","1.85","","",""
"HFAMDB_344","GTE75","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.43","0","0","0","0","","",""
"HFAMDB_344","GTE75","ALL","TKM","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","42.01171665","7.01851151","1.73671414","0","1.85198904","","","","","","","","","","","","","","","","","",""
"HFAMDB_344","GTE75","ALL","UKR","","","","","","","","","","","","","","","","","","","","","","","","19.34113393","24.40280533","33.18675993","42.97676871","43.04199519","48.64841818","38.26994324","38.05204491","39.87667334","45.05741044","54.30504097","26.3631978","26.02957895","16.96566763","","","","","","","","","","","",""
"HFAMDB_344","GTE75","ALL","GBR","","","","","","","","","","","","5.7","5.84","5.74","5.62","5.55","4.99","5.42","6.53","5.87","6.62","5.48","4.88","5.05","4.62","4.42","4.71","4.3","3.77","3.32","3.27","3.43","","3.75","4.03","4.25","4.71","3.26","2.94","2.23","1.78","2.21","1.94","2.66","1.85","1.86","2.03","1.63",""
"HFAMDB_344","GTE75","ALL","UZB","","","","","","","","","","","","","","","","","","","","","","","","9.50132692","7.27665334","5.37634243","6.09855786","3.78722681","10.6860073","16.79863412","12.38840572","9.38872931","9.09334044","12.56806788","20.59114723","18.0047802","18.74","15.52","","","","5.53","1.82","2.79","5.58","7.99","7.58","",""
"HFAMDB_344","GTE75","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","0","0","0","","","2.51","0","2.51","0","0","0","0","0","2.69","1.71","2.18","0","7.34","63.91","62.96","51.01","3.42","28.91","","","","","","",""
"HFAMDB_344","GTE75","FEMALE","ARM","","","","","","","","","","","","","","","","","","","","","","","","6.3023767","9.13100321","17.12367461","13.24092844","28.3013055","32.1468542","34.28666247","25.99137565","30.46962789","34.13506189","24.02723415","24.30685191","39.26136202","","","","","","","","","135.65","146.93","177.15","172.5","133.38"
"HFAMDB_344","GTE75","FEMALE","AUT","","","","","","","","","","","","","3.93","1.26","1.11","1.53","1.32","2.64","0.52","1.12","0.29","2.06","1.83","1.88","0.91","1.37","0.75","0.67","1.37","1.52","0.52","0.85","0.53","0.94","1.28","1.07","0.81","1.08","3.42","2.37","1.85","3.5","3.24","3.09","3.8","4.85","3.37","4.25","5.15"
"HFAMDB_344","GTE75","FEMALE","AZE","","","","","","","","","","","","","","","","","","","","","","","","0.85584198","1.70498197","0","4.43286949","13.15076554","7.93741293","1.70745921","2.26345981","6.27713775","4.68719609","","","","","","","27.44","","","","","","","","",""
"HFAMDB_344","GTE75","FEMALE","BLR","","","","","","","","","","","","","","","","","","","","","","","","4.25420421","5.46007299","6.80780778","6.0636915","14.20083669","16.45981145","19.76361286","27.38888306","25.81262942","27.02323509","24.34253399","","","","","","","","","","","","","","",""
"HFAMDB_344","GTE75","FEMALE","BEL","","","","","","","","","","","","2.68","3.54","2.2","5.53","3.05","2.94","2.68","1.61","2.65","7.17","6.11","4.47","6.24","4.48","3.27","3.63","2.18","2.31","2.28","3.77","1.97","1.4","0.97","0.7","0.59","1.51","1.76","2.52","1.53","2.45","1.64","2.59","2.6","3.05","5.08","3.13","2.5",""
"HFAMDB_344","GTE75","FEMALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","57.34","","","2.5","",""
"HFAMDB_344","GTE75","FEMALE","BGR","","","","","","","","","","","","","1.72","1.3","3.68","0.41","0.78","1.15","0.38","1.09","1","1.46","1.42","1.07","3.5","1.41","2.58","1.7","4.78","5.11","6.86","3.63","5.11","5.05","3.7","4.45","4.47","4.19","2.81","3.66","3.83","3.36","3.52","5.46","4.33","3.95","5.02","",""
"HFAMDB_344","GTE75","FEMALE","HRV","","","","","","","","","","","","","","","","","","0","0.64","1.19","0","0","0","0","0.71","0.99","0","0","0","0","0","0","1.43","0.54","0","0.96","0","0","0","0","0","0.99","0.36","0","0","0","0","0.47","0"
"HFAMDB_344","GTE75","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.94","0","0","0","0","3.77","0","0","0","0","","",""
"HFAMDB_344","GTE75","FEMALE","CZE","","","","","","","","","","","","","","","","","","","9.67","8.91","10.59","18.03","13.53","13.5","11.62","11.37","18.81","8.92","7.73","10.31","7.18","7.44","4.91","6.18","9.23","5.46","10.87","12.64","11.42","11.32","5.22","3.9","2.42","4.74","2.73","1.95","2.71","3.03","3.03"
"HFAMDB_344","GTE75","FEMALE","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","2.61","4.08","2.75","2.98","2.33","0.36","3.62","2.61","4.37","2.99","1.8","1.72","3.28","2.34","4.97","1.93","1.89","0","0.85","1.48","0.32","0",""
"HFAMDB_344","GTE75","FEMALE","EST","","","","","","","","","","","","","","","","","","","","","","","2.1034918","2.06372792","7.51781527","2.28404367","0","0","4.34","2.19","3.86","1.85","3.47","5.11","3.14","0","4.77","6.36","9.57","6.8","1.69","1.5","5.42","4.25","2.75","4.99","0.95","0.96",""
"HFAMDB_344","GTE75","FEMALE","FIN","","","","","","","","","","","","","","","","","","","","0","3.53","2.45","3.83","3.77","2.41","3.5","3.72","2.93","2.05","1.2","0.96","0.98","0.96","2.02","1.63","1.2","0.78","0.46","0.73","1.22","0.29","1.7","1.08","1.52","1.79","1.1","1.56","",""
"HFAMDB_344","GTE75","FEMALE","FRA","","","","","","","","","","","","7.32","6.04","5.39","4.9","4.87","6.53","6.23","6.19","5.59","5.31","5.28","8.21","8.42","8.51","7.88","7.43","5.41","5.34","4.39","5.09","4.41","0.32","0.98","1.16","0.4","0.26","0.43","0.31","0.27","0.28","0.22","0.29","0.46","0.61","0.78","0.52","",""
"HFAMDB_344","GTE75","FEMALE","GEO","","","","","","","","","","","","","","","","","","","","","","","","19.82600733","3.26460481","","11.27584272","19.75034213","9.13527758","10.2952644","0.74","1.47","1.82","2.53","","","68.59","1.65","2.14","0.6","","1.68","2.89","0.82","0.42","0.55","8.14","5.13",""
